-3.420562366446525809e-02 3.491481338843133355e-15 9.994148164349601071e-01 0.000000000000000000e+00
9.994148164349601071e-01 1.219044193948983948e-29 3.420562366446525809e-02 0.000000000000000000e+00
1.194282967079593305e-16 1.000000000000000000e+00 -3.489438181345999136e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
