4.852331438850863710e-01 7.633282202107689596e-01 -4.264725364021168530e-01 1.745740669421566678e-16
-8.743848100667092060e-01 4.236031411396792290e-01 -2.366676630661694869e-01 6.095220969744919741e-31
1.797298871980180149e-15 4.877401019461664045e-01 8.729888847823568110e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
