9.136930592358112335e-01
9.120001085102558136e-01
9.104003496468067169e-01
9.085249714553356171e-01
9.079731181263923645e-01
9.075084812939167023e-01
9.070545807480812073e-01
9.065200053155422211e-01
9.060915671288967133e-01
9.063602276146411896e-01
9.067422635853290558e-01
9.059590622782707214e-01
9.030949175357818604e-01
8.996543921530246735e-01
8.961773775517940521e-01
8.940001167356967926e-01
8.935422748327255249e-01
8.940211012959480286e-01
8.958707600831985474e-01
8.996285386383533478e-01
9.044269844889640808e-01
9.090111143887042999e-01
9.103535525500774384e-01
9.094455763697624207e-01
9.066986739635467529e-01
9.027756638824939728e-01
8.988411240279674530e-01
8.963738791644573212e-01
8.963503874838352203e-01
8.992445282638072968e-01
9.028340913355350494e-01
9.056637957692146301e-01
9.056180603802204132e-01
9.023796357214450836e-01
8.984631896018981934e-01
8.948540128767490387e-01
8.924886435270309448e-01
8.914494886994361877e-01
8.918118923902511597e-01
8.932619877159595490e-01
8.952488750219345093e-01
8.952497020363807678e-01
8.941091671586036682e-01
8.929934538900852203e-01
8.911571055650711060e-01
8.886605314910411835e-01
8.860091865062713623e-01
8.842329531908035278e-01
8.832417391240596771e-01
8.843734562397003174e-01
8.856808617711067200e-01
8.867129869759082794e-01
8.873505108058452606e-01
8.878244087100028992e-01
8.893178217113018036e-01
8.921276219189167023e-01
8.957193978130817413e-01
8.985205776989459991e-01
8.973494060337543488e-01
8.939479067921638489e-01
8.896176628768444061e-01
8.866332434117794037e-01
8.848562501370906830e-01
8.839062340557575226e-01
8.825112544000148773e-01
8.822264336049556732e-01
8.817885518074035645e-01
8.814762122929096222e-01
8.820627070963382721e-01
8.821861706674098969e-01
8.813399970531463623e-01
8.806288614869117737e-01
8.799234852194786072e-01
8.794435039162635803e-01
8.792043924331665039e-01
8.804057054221630096e-01
8.826625980436801910e-01
8.861037716269493103e-01
8.902239017188549042e-01
8.938308022916316986e-01
8.947683461010456085e-01
8.926955237984657288e-01
8.886836320161819458e-01
8.875051997601985931e-01
