-1.794858116930143632e-01 9.677037534608642355e-01 -1.770149398741667490e-01 1.745740669421566678e-16
-9.837605620276205221e-01 -1.765562682349351431e-01 3.229614134929813252e-02 6.095220969744919741e-31
4.118152700956417702e-15 1.799370158825268351e-01 9.836781334945345900e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
