-3.978887808860090414e-01 3.491481338843132961e-15 -9.174336586615108313e-01 0.000000000000000000e+00
-9.174336586615108313e-01 1.219044193948983808e-29 3.978887808860090414e-01 0.000000000000000000e+00
1.389221253398556246e-15 9.999999999999998890e-01 3.203202498843241198e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
