-2.463797080840487985e-01 7.303541396800563579e-01 6.370870192498223616e-01 7.817302058099724615e-02
9.691733794462848994e-01 1.856651517023287790e-01 1.619611435376361597e-01 -1.486020910985721977e-03
4.133573425629646347e-06 6.573517187134723105e-01 -7.535839156241045389e-01 2.167757220472749935e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
