-7.434454544926681896e-01 6.685302226915635915e-01 1.887319639484489123e-02 1.745740669421566678e-16
-6.687965731029055227e-01 -7.431493749214236333e-01 -2.097976071616298316e-02 6.095220969744919741e-31
6.087207269652044757e-15 -2.821963681314558839e-02 9.996017467462400274e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
