-6.279994240694738439e-01 3.491481338843133355e-15 7.782138031212303408e-01 0.000000000000000000e+00
7.782138031212303408e-01 1.219044193948983948e-29 6.279994240694738439e-01 0.000000000000000000e+00
2.192648269942793935e-15 1.000000000000000000e+00 -2.717118971227927525e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
