9.238656519923931221e-01 2.425242946842324221e-01 -2.960645597780757199e-01 1.745740669421566678e-16
-3.827169411832589963e-01 5.854453814866683592e-01 -7.146897566267891300e-01 6.095220969744919741e-31
2.658216553135522381e-16 7.735862406893265764e-01 6.336910352972928706e-01 1.059999999999999970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
