-1.813165557269367512e-01 3.491481338843133355e-15 9.834247844239643044e-01 0.000000000000000000e+00
9.834247844239643044e-01 1.219044193948983948e-29 1.813165557269367512e-01 0.000000000000000000e+00
6.330633707438987532e-16 1.000000000000000000e+00 -3.433609282972105175e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
