2.288135593220338437e-01 -1.999608571543673996e-01 1.016949152542372947e-01
2.457627118644067632e-01 -1.999607687442426507e-01 1.016949152542372808e-01
2.627118644067796271e-01 -1.999606803341179573e-01 1.016949152542372947e-01
-2.627118644067796271e-01 -1.999634201707987391e-01 1.186440677966101587e-01
-2.457627118644067910e-01 -1.999633317606740457e-01 1.186440677966101864e-01
-2.288135593220338992e-01 -1.999632433505492690e-01 1.186440677966101725e-01
-2.118644067796610075e-01 -1.999631549404245756e-01 1.186440677966101725e-01
-1.949152542372881158e-01 -1.999630665302998267e-01 1.186440677966101725e-01
-1.779661016949152796e-01 -1.999629781201750223e-01 1.186440677966101864e-01
1.779661016949152241e-01 -1.999611215075556558e-01 1.186440677966101587e-01
1.949152542372881713e-01 -1.999610330974309624e-01 1.186440677966101864e-01
2.118644067796610075e-01 -1.999609446873062690e-01 1.186440677966101864e-01
2.288135593220338437e-01 -1.999608562771814924e-01 1.186440677966101725e-01
2.457627118644067910e-01 -1.999607678670567434e-01 1.186440677966101725e-01
2.627118644067796271e-01 -1.999606794569319945e-01 1.186440677966101587e-01
-2.627118644067796271e-01 -1.999634192936128319e-01 1.355932203389830504e-01
-2.457627118644067910e-01 -1.999633308834880829e-01 1.355932203389830504e-01
-2.288135593220338992e-01 -1.999632424733633895e-01 1.355932203389830504e-01
-2.118644067796610075e-01 -1.999631540632386961e-01 1.355932203389830504e-01
-1.949152542372881436e-01 -1.999630656531139195e-01 1.355932203389830504e-01
-1.779661016949152796e-01 -1.999629772429890595e-01 1.355932203389830504e-01
1.779661016949152241e-01 -1.999611206303697486e-01 1.355932203389830504e-01
1.949152542372881713e-01 -1.999610322202449997e-01 1.355932203389830226e-01
2.118644067796610075e-01 -1.999609438101203063e-01 1.355932203389830504e-01
2.288135593220338437e-01 -1.999608553999956129e-01 1.355932203389830504e-01
2.457627118644068187e-01 -1.999607669898708362e-01 1.355932203389830781e-01
2.627118644067796271e-01 -1.999606785797460873e-01 1.355932203389830504e-01
-2.627118644067796271e-01 -1.999634184164269246e-01 1.525423728813559421e-01
-2.457627118644067910e-01 -1.999633300063020647e-01 1.525423728813559421e-01
-2.288135593220338992e-01 -1.999632415961774268e-01 1.525423728813559421e-01
-2.118644067796610075e-01 -1.999631531860527334e-01 1.525423728813559421e-01
-1.949152542372881158e-01 -1.999630647759280400e-01 1.525423728813559698e-01
-1.779661016949152796e-01 -1.999629763658031800e-01 1.525423728813559421e-01
1.779661016949152241e-01 -1.999611197531838414e-01 1.525423728813559698e-01
1.949152542372881713e-01 -1.999610313430590924e-01 1.525423728813559421e-01
2.118644067796610075e-01 -1.999609429329344268e-01 1.525423728813559421e-01
2.288135593220338715e-01 -1.999608545228097334e-01 1.525423728813559698e-01
2.457627118644068187e-01 -1.999607661126849567e-01 1.525423728813559421e-01
2.627118644067796271e-01 -1.999606777025602355e-01 1.525423728813559143e-01
-2.627118644067796271e-01 -1.999634175392410451e-01 1.694915254237288060e-01
-2.457627118644067910e-01 -1.999633291291162962e-01 1.694915254237288060e-01
-2.288135593220338992e-01 -1.999632407189915473e-01 1.694915254237288060e-01
-2.118644067796610075e-01 -1.999631523088667706e-01 1.694915254237288060e-01
-1.949152542372881158e-01 -1.999630638987420772e-01 1.694915254237288060e-01
-1.779661016949152796e-01 -1.999629754886172173e-01 1.694915254237288060e-01
-1.610169491525423879e-01 -5.240751577812716167e-02 1.694915254237288060e-01
-1.440677966101694962e-01 -8.912590345941498460e-02 1.694915254237288060e-01
-1.271186440677966045e-01 -1.121024513386967847e-01 1.694915254237288060e-01
-1.101694915254237128e-01 -1.294883690133512566e-01 1.694915254237288060e-01
-9.322033898305082111e-02 -1.428943473711739021e-01 1.694915254237288060e-01
-7.627118644067798492e-02 -1.518931932598966139e-01 1.694915254237288060e-01
-5.932203389830509321e-02 -1.594313763849283250e-01 1.694915254237288060e-01
-4.237288135593220151e-02 -1.642092608394438991e-01 1.694915254237288060e-01
-2.542372881355930980e-02 -1.673769885491638298e-01 1.694915254237288060e-01
-8.474576271186418097e-03 -1.690877482502297635e-01 1.694915254237288060e-01
8.474576271186418097e-03 -1.690878905852710445e-01 1.694915254237288060e-01
2.542372881355936531e-02 -1.673771683338205474e-01 1.694915254237288060e-01
4.237288135593220151e-02 -1.642094511219202857e-01 1.694915254237288060e-01
5.932203389830503770e-02 -1.594314496484619259e-01 1.694915254237288060e-01
7.627118644067798492e-02 -1.518936179453982682e-01 1.694915254237288060e-01
9.322033898305082111e-02 -1.428945523066560142e-01 1.694915254237288060e-01
1.101694915254237683e-01 -1.294889101746307114e-01 1.694915254237288060e-01
1.271186440677966045e-01 -1.121032310800321730e-01 1.694915254237288060e-01
1.440677966101694407e-01 -8.912690387170754680e-02 1.694915254237288060e-01
1.610169491525423879e-01 -5.240937146363575105e-02 1.694915254237288060e-01
1.779661016949152241e-01 -1.999611188759979619e-01 1.694915254237288060e-01
1.949152542372881713e-01 -1.999610304658731852e-01 1.694915254237288060e-01
2.118644067796610075e-01 -1.999609420557484363e-01 1.694915254237288060e-01
2.288135593220338437e-01 -1.999608536456236874e-01 1.694915254237288060e-01
2.457627118644067910e-01 -1.999607652354989940e-01 1.694915254237288060e-01
2.627118644067796271e-01 -1.999606768253743005e-01 1.694915254237288060e-01
-2.627118644067796271e-01 -9.996341666069438747e-02 1.864406779661016977e-01
-2.457627118644067910e-01 -9.996332825056963856e-02 1.864406779661016977e-01
-2.288135593220338992e-01 -9.996323984044505617e-02 1.864406779661016977e-01
-2.118644067796609798e-01 -9.996315143032011297e-02 1.864406779661016977e-01
-1.949152542372881158e-01 -9.996306302019541956e-02 1.864406779661016977e-01
-1.779661016949152796e-01 -9.996297461007075391e-02 1.864406779661016977e-01
-1.610169491525423879e-01 -5.535099679777497061e-02 1.864406779661016977e-01
-1.440677966101694962e-01 -9.264181836041529561e-02 1.864406779661016977e-01
-1.271186440677966045e-01 -1.132683978612165909e-01 1.864406779661016977e-01
-1.101694915254237128e-01 -1.296583930560131215e-01 1.864406779661016977e-01
-9.322033898305082111e-02 -1.430812947207152908e-01 1.864406779661016977e-01
-7.627118644067798492e-02 -1.521412036991466321e-01 1.864406779661016977e-01
-5.932203389830509321e-02 -1.597887335730239222e-01 1.864406779661016977e-01
-4.237288135593220151e-02 -1.649193826119279283e-01 1.864406779661016977e-01
-2.542372881355930980e-02 -1.690063587370500275e-01 1.864406779661016977e-01
-8.474576271186418097e-03 -1.707447057484126340e-01 1.864406779661016977e-01
8.474576271186418097e-03 -1.707448328319525199e-01 1.864406779661016977e-01
2.542372881355936531e-02 -1.690067399891878874e-01 1.864406779661016977e-01
4.237288135593220151e-02 -1.649196748694496950e-01 1.864406779661016977e-01
5.932203389830503076e-02 -1.597888328072385733e-01 1.864406779661016977e-01
7.627118644067798492e-02 -1.521416334134017834e-01 1.864406779661016977e-01
9.322033898305082111e-02 -1.430814970910860573e-01 1.864406779661016977e-01
1.101694915254237683e-01 -1.296589347068254350e-01 1.864406779661016977e-01
1.271186440677966045e-01 -1.132693680420606419e-01 1.864406779661016977e-01
1.440677966101694407e-01 -9.264234984260347194e-02 1.864406779661016977e-01
1.610169491525423879e-01 -5.535355433898311861e-02 1.864406779661016977e-01
1.779661016949152241e-01 -9.996111799745135973e-02 1.864406779661016977e-01
1.949152542372881713e-01 -9.996102958732666632e-02 1.864406779661016977e-01
2.118644067796610075e-01 -9.996094117720197292e-02 1.864406779661016977e-01
2.288135593220338437e-01 -9.996085276707725176e-02 1.864406779661016977e-01
2.457627118644067910e-01 -9.996076435695233631e-02 1.864406779661016977e-01
2.627118644067796271e-01 -9.996067594682786495e-02 1.864406779661016977e-01
-2.627118644067796271e-01 -9.996341578350842472e-02 2.033898305084745894e-01
-2.457627118644067910e-01 -9.996332737338378682e-02 2.033898305084745894e-01
-2.288135593220338715e-01 -9.996323896325901015e-02 2.033898305084745894e-01
-2.118644067796610075e-01 -9.996315055313431674e-02 2.033898305084745894e-01
-1.949152542372881158e-01 -9.996306214300954007e-02 2.033898305084745894e-01
-1.779661016949152796e-01 -9.996297373288487442e-02 2.033898305084745894e-01
-1.610169491525423879e-01 -5.535099512574281899e-02 2.033898305084745894e-01
-1.440677966101694962e-01 -9.264181719040687213e-02 2.033898305084745894e-01
-1.271186440677966045e-01 -1.132683966912082507e-01 2.033898305084745894e-01
-1.101694915254237128e-01 -1.296583919811131747e-01 2.033898305084745894e-01
-9.322033898305082111e-02 -1.430812937149108510e-01 2.033898305084745894e-01
-7.627118644067798492e-02 -1.521412026933421924e-01 2.033898305084745894e-01
-5.932203389830509321e-02 -1.597887326230005289e-01 2.033898305084745894e-01
-4.237288135593220151e-02 -1.649193816619045627e-01 2.033898305084745894e-01
-2.542372881355930980e-02 -1.690063578280365519e-01 2.033898305084745894e-01
-8.474576271186418097e-03 -1.707447048594623318e-01 2.033898305084745894e-01
8.474576271186418097e-03 -1.707448319676781179e-01 2.033898305084745894e-01
2.542372881355936531e-02 -1.690067391542025010e-01 2.033898305084745894e-01
4.237288135593220151e-02 -1.649196740651015236e-01 2.033898305084745894e-01
5.932203389830503770e-02 -1.597888320028904019e-01 2.033898305084745894e-01
7.627118644067798492e-02 -1.521416326648350470e-01 2.033898305084745894e-01
9.322033898305082111e-02 -1.430814963425192932e-01 2.033898305084745894e-01
1.101694915254237683e-01 -1.296589340273552604e-01 2.033898305084745894e-01
1.271186440677966045e-01 -1.132693674577008036e-01 2.033898305084745894e-01
1.440677966101694407e-01 -9.264234925824357814e-02 2.033898305084745894e-01
1.610169491525423879e-01 -5.535355425667154439e-02 2.033898305084745894e-01
1.779661016949152241e-01 -9.996111712026556351e-02 2.033898305084745894e-01
1.949152542372881713e-01 -9.996102871014078683e-02 2.033898305084745894e-01
2.118644067796610075e-01 -9.996094030001601016e-02 2.033898305084745894e-01
2.288135593220338437e-01 -9.996085188989123349e-02 2.033898305084745894e-01
2.457627118644067910e-01 -9.996076347976645682e-02 2.033898305084745894e-01
2.627118644067796271e-01 -9.996067506964190219e-02 2.033898305084745894e-01
-2.627118644067796271e-01 -9.996341490632254523e-02 2.203389830508474811e-01
-2.457627118644067910e-01 -9.996332649619776856e-02 2.203389830508474811e-01
-2.288135593220339270e-01 -9.996323808607307515e-02 2.203389830508474534e-01
-2.118644067796609798e-01 -9.996314967594835399e-02 2.203389830508474256e-01
-1.949152542372881158e-01 -9.996306126582357732e-02 2.203389830508474256e-01
-1.779661016949152796e-01 -9.996297285569888391e-02 2.203389830508474534e-01
-1.610169491525423879e-01 -5.535099345370986246e-02 2.203389830508474534e-01
-1.440677966101694962e-01 -9.264181602039855967e-02 2.203389830508474256e-01
-1.271186440677966045e-01 -1.132683955212000493e-01 2.203389830508474256e-01
-1.101694915254237128e-01 -1.296583909062133388e-01 2.203389830508474534e-01
-9.322033898305082111e-02 -1.430812927091063280e-01 2.203389830508474256e-01
-7.627118644067798492e-02 -1.521412016875377526e-01 2.203389830508474534e-01
-5.932203389830509321e-02 -1.597887316729771634e-01 2.203389830508474256e-01
-4.237288135593220151e-02 -1.649193807118811417e-01 2.203389830508474811e-01
-2.542372881355930980e-02 -1.690063569190231874e-01 2.203389830508474811e-01
-8.474576271186418097e-03 -1.707447039705119185e-01 2.203389830508474534e-01
8.474576271186418097e-03 -1.707448311034036881e-01 2.203389830508474256e-01
2.542372881355936184e-02 -1.690067383192171147e-01 2.203389830508474256e-01
4.237288135593220151e-02 -1.649196732607533800e-01 2.203389830508474534e-01
5.932203389830503770e-02 -1.597888311985422305e-01 2.203389830508474811e-01
7.627118644067798492e-02 -1.521416319162682551e-01 2.203389830508474534e-01
9.322033898305082111e-02 -1.430814955939524458e-01 2.203389830508474256e-01
1.101694915254237683e-01 -1.296589333478849193e-01 2.203389830508474534e-01
1.271186440677966045e-01 -1.132693668733409931e-01 2.203389830508474811e-01
1.440677966101694407e-01 -9.264234867388365657e-02 2.203389830508474534e-01
1.610169491525423879e-01 -5.535355417435908199e-02 2.203389830508474534e-01
1.779661016949152241e-01 -9.996111624307960075e-02 2.203389830508474256e-01
1.949152542372881713e-01 -9.996102783295482408e-02 2.203389830508474256e-01
2.118644067796610075e-01 -9.996093942283001965e-02 2.203389830508474534e-01
2.288135593220338437e-01 -9.996085101270527074e-02 2.203389830508474256e-01
2.457627118644067910e-01 -9.996076260258057733e-02 2.203389830508474811e-01
2.627118644067796271e-01 -9.996067419245591168e-02 2.203389830508474811e-01
-2.627118644067796271e-01 -9.996341402913666574e-02 2.372881355932203173e-01
-2.457627118644067910e-01 -9.996332561901188907e-02 2.372881355932203729e-01
-2.288135593220338992e-01 -9.996323720888719566e-02 2.372881355932203729e-01
-2.118644067796610075e-01 -9.996314879876255777e-02 2.372881355932203173e-01
-1.949152542372881158e-01 -9.996306038863769783e-02 2.372881355932203173e-01
-1.779661016949152796e-01 -9.996297197851292116e-02 2.372881355932203173e-01
-1.610169491525423879e-01 -5.535099178167801615e-02 2.372881355932203451e-01
-1.440677966101694962e-01 -9.264181485039058028e-02 2.372881355932203451e-01
-1.271186440677966045e-01 -1.132683943511919589e-01 2.372881355932203173e-01
-1.101694915254237128e-01 -1.296583898313131700e-01 2.372881355932203173e-01
-9.322033898305082111e-02 -1.430812917033023046e-01 2.372881355932203173e-01
-7.627118644067798492e-02 -1.521412006817335072e-01 2.372881355932203729e-01
-5.932203389830509321e-02 -1.597887307229537146e-01 2.372881355932203729e-01
-4.237288135593220151e-02 -1.649193797618577484e-01 2.372881355932203451e-01
-2.542372881355930980e-02 -1.690063560100096840e-01 2.372881355932203173e-01
-8.474576271186418097e-03 -1.707447030815616718e-01 2.372881355932203173e-01
8.474576271186418097e-03 -1.707448302391292583e-01 2.372881355932203173e-01
2.542372881355936531e-02 -1.690067374842315617e-01 2.372881355932203173e-01
4.237288135593220151e-02 -1.649196724564050698e-01 2.372881355932203173e-01
5.932203389830503770e-02 -1.597888303941940036e-01 2.372881355932203451e-01
7.627118644067798492e-02 -1.521416311677015465e-01 2.372881355932203173e-01
9.322033898305082111e-02 -1.430814948453857927e-01 2.372881355932203451e-01
1.101694915254237683e-01 -1.296589326684151056e-01 2.372881355932203173e-01
1.271186440677966045e-01 -1.132693662889814046e-01 2.372881355932203729e-01
1.440677966101694407e-01 -9.264234808952401257e-02 2.372881355932203173e-01
1.610169491525423879e-01 -5.535355409204778532e-02 2.372881355932203451e-01
1.779661016949152241e-01 -9.996111536589369351e-02 2.372881355932203173e-01
1.949152542372881713e-01 -9.996102695576894459e-02 2.372881355932203451e-01
2.118644067796610075e-01 -9.996093854564416792e-02 2.372881355932203173e-01
2.288135593220338437e-01 -9.996085013551955778e-02 2.372881355932203451e-01
2.457627118644067910e-01 -9.996076172539469784e-02 2.372881355932203451e-01
2.627118644067796271e-01 -9.996067331527003219e-02 2.372881355932203173e-01
-2.627118644067796271e-01 -9.996341315195070298e-02 2.542372881355932090e-01
-2.457627118644067910e-01 -9.996332474182600958e-02 2.542372881355932090e-01
-2.288135593220338992e-01 -9.996323633170123291e-02 2.542372881355932090e-01
-2.118644067796610075e-01 -9.996314792157653950e-02 2.542372881355932090e-01
-1.949152542372881158e-01 -9.996305951145179058e-02 2.542372881355932090e-01
-1.779661016949152796e-01 -9.996297110132704167e-02 2.542372881355932090e-01
-1.610169491525423879e-01 -5.535099010964550370e-02 2.542372881355932090e-01
-1.440677966101694962e-01 -9.264181368038196251e-02 2.542372881355932090e-01
-1.271186440677966045e-01 -1.132683931811833411e-01 2.542372881355932090e-01
-1.101694915254237128e-01 -1.296583887564133619e-01 2.542372881355932090e-01
-9.322033898305082111e-02 -1.430812906974976706e-01 2.542372881355932090e-01
-7.627118644067798492e-02 -1.521411996759291785e-01 2.542372881355932090e-01
-5.932203389830509321e-02 -1.597887297729302380e-01 2.542372881355932090e-01
-4.237288135593220151e-02 -1.649193788118342718e-01 2.542372881355932090e-01
-2.542372881355930980e-02 -1.690063551009963472e-01 2.542372881355932090e-01
-8.474576271186418097e-03 -1.707447021926113695e-01 2.542372881355932090e-01
8.474576271186418097e-03 -1.707448293748549117e-01 2.542372881355932090e-01
2.542372881355936531e-02 -1.690067366492462309e-01 2.542372881355932090e-01
4.237288135593220151e-02 -1.649196716520568984e-01 2.542372881355932090e-01
5.932203389830503076e-02 -1.597888295898457767e-01 2.542372881355932090e-01
7.627118644067798492e-02 -1.521416304191347268e-01 2.542372881355932090e-01
9.322033898305082111e-02 -1.430814940968190285e-01 2.542372881355932090e-01
1.101694915254237683e-01 -1.296589319889447367e-01 2.542372881355932090e-01
1.271186440677966045e-01 -1.132693657046215108e-01 2.542372881355932090e-01
1.440677966101694407e-01 -9.264234750516431305e-02 2.542372881355932090e-01
1.610169491525423879e-01 -5.535355400973498985e-02 2.542372881355932090e-01
1.779661016949152241e-01 -9.996111448870778626e-02 2.542372881355932090e-01
1.949152542372881713e-01 -9.996102607858303735e-02 2.542372881355932090e-01
2.118644067796610075e-01 -9.996093766845828843e-02 2.542372881355932090e-01
2.288135593220338437e-01 -9.996084925833348400e-02 2.542372881355932090e-01
2.457627118644067910e-01 -9.996076084820873509e-02 2.542372881355932090e-01
2.627118644067796271e-01 -9.996067243808404168e-02 2.542372881355932090e-01
-2.627118644067796271e-01 -9.996341227476479574e-02 2.711864406779661008e-01
-2.457627118644067910e-01 -9.996332386464004682e-02 2.711864406779661008e-01
-2.288135593220338992e-01 -9.996323545451524240e-02 2.711864406779661008e-01
-2.118644067796610075e-01 -9.996314704439068777e-02 2.711864406779661008e-01
-1.949152542372881158e-01 -9.996305863426591110e-02 2.711864406779661008e-01
-1.779661016949152796e-01 -9.996297022414116218e-02 2.711864406779661008e-01
-1.610169491525423879e-01 -5.535098843761321330e-02 2.711864406779661008e-01
-1.440677966101694962e-01 -9.264181251037340026e-02 2.711864406779661008e-01
-1.271186440677966045e-01 -1.132683920111749731e-01 2.711864406779661008e-01
-1.101694915254237128e-01 -1.296583876815133873e-01 2.711864406779661008e-01
-9.322033898305082111e-02 -1.430812896916932864e-01 2.711864406779661008e-01
-7.627118644067798492e-02 -1.521411986701248775e-01 2.711864406779661008e-01
-5.932203389830510015e-02 -1.597887288229069280e-01 2.711864406779661563e-01
-4.237288135593220151e-02 -1.649193778618108785e-01 2.711864406779661008e-01
-2.542372881355930980e-02 -1.690063541919828161e-01 2.711864406779661563e-01
-8.474576271186418097e-03 -1.707447013036609562e-01 2.711864406779660452e-01
8.474576271186418097e-03 -1.707448285105803987e-01 2.711864406779661008e-01
2.542372881355936531e-02 -1.690067358142608445e-01 2.711864406779661008e-01
4.237288135593220151e-02 -1.649196708477087547e-01 2.711864406779661008e-01
5.932203389830503770e-02 -1.597888287854976053e-01 2.711864406779661008e-01
7.627118644067798492e-02 -1.521416296705682125e-01 2.711864406779661008e-01
9.322033898305082111e-02 -1.430814933482522922e-01 2.711864406779661008e-01
1.101694915254237822e-01 -1.296589313094744511e-01 2.711864406779661008e-01
1.271186440677966045e-01 -1.132693651202613949e-01 2.711864406779661008e-01
1.440677966101694407e-01 -9.264234692080422495e-02 2.711864406779661008e-01
1.610169491525423879e-01 -5.535355392742277725e-02 2.711864406779661008e-01
1.779661016949152241e-01 -9.996111361152190677e-02 2.711864406779661008e-01
1.949152542372881713e-01 -9.996102520139704684e-02 2.711864406779661008e-01
2.118644067796610075e-01 -9.996093679127238119e-02 2.711864406779661008e-01
2.288135593220338715e-01 -9.996084838114757676e-02 2.711864406779661008e-01
2.457627118644067910e-01 -9.996075997102282784e-02 2.711864406779661008e-01
2.627118644067796271e-01 -9.996067156089807892e-02 2.711864406779661008e-01
-2.627118644067796271e-01 -9.996341139757888850e-02 2.881355932203389925e-01
-2.457627118644067910e-01 -9.996332298745413958e-02 2.881355932203389925e-01
-2.288135593220339270e-01 -9.996323457732955720e-02 2.881355932203389925e-01
-2.118644067796610075e-01 -9.996314616720480828e-02 2.881355932203389925e-01
-1.949152542372881158e-01 -9.996305775708000385e-02 2.881355932203389925e-01
-1.779661016949152796e-01 -9.996296934695525493e-02 2.881355932203389925e-01
-1.610169491525423879e-01 -5.535098676558122821e-02 2.881355932203389925e-01
-1.440677966101694962e-01 -9.264181134036642007e-02 2.881355932203389925e-01
-1.271186440677966045e-01 -1.132683908411667162e-01 2.881355932203389925e-01
-1.101694915254237128e-01 -1.296583866066135515e-01 2.881355932203389925e-01
-9.322033898305082111e-02 -1.430812886858894295e-01 2.881355932203389925e-01
-7.627118644067798492e-02 -1.521411976643203545e-01 2.881355932203389925e-01
-5.932203389830509321e-02 -1.597887278728835347e-01 2.881355932203389925e-01
-4.237288135593220151e-02 -1.649193769117874020e-01 2.881355932203389925e-01
-2.542372881355930980e-02 -1.690063532829694237e-01 2.881355932203389925e-01
-8.474576271186418097e-03 -1.707447004147106817e-01 2.881355932203389925e-01
8.474576271186418097e-03 -1.707448276463060521e-01 2.881355932203389925e-01
2.542372881355936531e-02 -1.690067349792754026e-01 2.881355932203389925e-01
4.237288135593220151e-02 -1.649196700433605833e-01 2.881355932203389925e-01
5.932203389830503770e-02 -1.597888279811494616e-01 2.881355932203389925e-01
7.627118644067798492e-02 -1.521416289220012263e-01 2.881355932203389925e-01
9.322033898305082111e-02 -1.430814925996855003e-01 2.881355932203389925e-01
1.101694915254237683e-01 -1.296589306300040267e-01 2.881355932203389925e-01
1.271186440677966045e-01 -1.132693645359018619e-01 2.881355932203389925e-01
1.440677966101694407e-01 -9.264234633644508055e-02 2.881355932203389925e-01
1.610169491525423879e-01 -5.535355384511556065e-02 2.881355932203389925e-01
1.779661016949152241e-01 -9.996111273433583300e-02 2.881355932203389925e-01
1.949152542372881713e-01 -9.996102432421125061e-02 2.881355932203389925e-01
2.118644067796610075e-01 -9.996093591408639067e-02 2.881355932203389925e-01
