-5.302881021504779469e-02 -1.098174627515247082e-02 1.408717535618553285e-03
1.267934256190939024e-02 4.656283133090743931e-03 6.094966721755956662e-02
-7.140363768078644702e-02 3.140565443020248981e-02 2.349950481967659766e-01
-5.913973567288083322e-02 -3.895647453630024515e-02 5.079679152257371433e-02
-1.503637060583151719e-02 3.027940613044677320e-03 3.153709500424738410e-01
3.643309189610144383e-03 -5.204337224105914927e-02 2.704940149787227188e-03
6.158387726139896712e-02 -1.241414363554282918e-02 8.462759431624555795e-03
-2.658258354812781388e-02 1.738288638852836243e-03 1.360735890544065296e-01
-5.458336397972790577e-02 3.021649288889061147e-02 5.724617014113170255e-02
-3.874136634168168225e-02 -4.898482731019637715e-02 1.449376368056548570e-02
-3.852567354566949209e-02 6.462814790798909748e-03 2.749955270306568278e-01
-3.291608412839941433e-02 1.230637037427662062e-02 1.626622055159945845e-01
-5.929783086902584710e-02 -1.262500525768184279e-02 1.848156896541505168e-01
2.240762726724598863e-02 2.545101900139012940e-03 1.384407619827832114e-02
6.561530201782445060e-02 3.031101314105821842e-02 2.180144411275375393e-02
-2.925840314692390587e-02 1.459810987477716537e-02 2.931665685314683856e-01
-8.226356170137361090e-02 2.745477031173748639e-02 3.809573776767383180e-04
-5.619719965528291450e-02 1.072606567485467899e-02 3.216418768894996338e-02
-2.753006042204242387e-03 -5.167741866095665326e-02 5.293360142779374167e-02
-5.827684499787566530e-02 -4.961492956623636541e-02 4.826820453572944203e-02
7.385159687589626376e-03 -3.701430004819761255e-02 4.916657560045384345e-02
3.404003349763606856e-02 2.097795812844049923e-02 5.229113650185135409e-03
-4.838345993891934871e-02 4.960044044813216590e-02 5.234218929949702170e-02
-6.252461722136137823e-02 5.057483458670064547e-02 5.344703016848006971e-02
-2.781018724317352309e-03 -2.138988922899465184e-02 1.113088948676813073e-01
-4.508402321328364160e-02 -4.495354957659181139e-03 4.113622415724715875e-03
-4.795824798967784908e-02 -1.802818671967476583e-02 1.510757177217004199e-01
-3.873518496348921092e-02 2.683370582527189185e-02 1.675294459860928176e-01
-3.710059900974999048e-02 -1.453577535130612386e-02 3.071801658756763143e-01
5.181951782957977537e-02 -1.707297830529608262e-02 3.882841959934846265e-02
1.694964492077005724e-02 1.527099459525504965e-02 1.112195345020668968e-01
1.402651180160147115e-02 -5.000090935552681248e-02 5.154852684001581808e-02
-6.935414809133866321e-02 4.818438883526354743e-02 4.119605875244719551e-02
-4.550429036137126904e-02 3.595165144228085197e-02 9.879313170201242666e-03
3.052178869506871894e-03 3.330504919788601637e-02 2.718821908812585342e-02
-1.884398332086278938e-02 9.951228786867494236e-03 1.236270733195687366e-01
1.797957854993842419e-02 1.328996579253949317e-02 9.315392835192393139e-02
6.465159660659358654e-03 -4.269330269482529694e-02 6.610141123008783648e-03
-6.989611379797883162e-02 5.159937940278391810e-02 2.178669430480642544e-01
-6.509549088920657534e-02 -2.932432340463153597e-02 3.961935881059908127e-02
1.313757933880194129e-02 -6.229819453619001024e-03 9.916447784294940559e-02
-3.287708542413630974e-02 5.225448485614581084e-02 2.739600075703946258e-02
-4.466081905309787770e-02 1.765361874336179859e-03 2.742316964061355389e-01
6.052869550446526858e-02 5.300849160796006210e-02 1.816063745012908015e-02
-7.170495507730750839e-02 -2.620103432263820586e-02 8.200604403195310699e-03
-3.974493434355647059e-02 -4.824442269691364693e-03 1.757824100883268459e-01
-2.877281906671969036e-02 -2.411294296129207204e-02 1.385177328673113384e-01
-2.388211260893441379e-02 -3.281453842814197053e-03 1.416719545198450447e-01
7.208115083459876171e-02 2.190827243749515763e-02 5.317930852885327520e-02
-8.324897418207238831e-02 -6.779466727458993702e-04 2.151396678854441968e-01
2.856360218793752015e-02 -2.364839773171956150e-02 4.320043470695866805e-02
-6.753550011160258659e-02 -1.239544479766674367e-02 1.194009406148116570e-02
5.401191094585305885e-02 5.797857863684363622e-03 5.626406230915487194e-02
-5.330096075368517816e-02 -1.106792838966452752e-02 9.244299695074342793e-03
-4.390041244799669506e-02 -4.699070844898467492e-02 4.886651952860598946e-02
-7.956084053070561213e-02 -7.460964628802857490e-03 4.720378185793916437e-02
2.400725326285169103e-02 -5.188602323976143627e-02 5.136090069742504927e-02
-1.855493859632062481e-02 -3.210141547882161550e-02 4.393499375007625662e-02
-1.820165102677562263e-02 -4.687781270393165389e-02 2.978379907057127074e-02
-7.799834440440328587e-02 2.279974998916767248e-02 2.133771569987646943e-02
-6.639544643582739880e-02 1.673842800326619251e-02 2.848165298746280216e-02
5.087532994376919859e-02 -5.546294996182865589e-03 3.464578732069872880e-02
3.544330671502954333e-02 -4.828342337835322962e-02 1.934873632674177779e-02
-5.585634957306556680e-02 -9.137816412325250326e-03 2.717547704941766229e-01
1.880292607492101142e-02 -1.100659416374516475e-02 1.960381101443886553e-02
4.105157979963414139e-03 3.080743197579338677e-02 9.444977935301790417e-02
-8.925311784069855925e-03 -9.463627941885377481e-03 5.158946781046197527e-02
-7.273497606904710810e-03 -2.562797822923679192e-04 1.134789557677094995e-01
-9.701031649643310217e-03 -1.252686756248999611e-02 4.091129029827783592e-02
7.470334777079218336e-02 -3.768098193116176109e-02 2.402457245503047956e-02
-7.290393492762303751e-02 5.029645158225926060e-02 2.144612629468208298e-01
-8.088048800475278188e-02 1.148135001850547621e-02 5.057895006196855281e-03
-1.115291060493350805e-04 1.472539155977592440e-02 8.925456414612537026e-02
-6.317065029874535664e-02 4.815154396314125229e-02 2.228037398980107775e-01
-4.902625489950418469e-02 -3.788293064727832338e-03 5.215550592033280086e-02
5.314013029004682753e-02 -2.587137801698979889e-02 9.756903249760195962e-03
7.290444099377008103e-02 -1.809894851967785989e-02 3.265504569400845547e-02
-3.164424134077425954e-02 -7.405276222699708200e-03 3.175687967009857005e-01
3.927623607358055047e-02 -2.780939218240474631e-02 1.211340499218654942e-02
4.736616851662101002e-02 -2.634450484364891931e-02 1.598042197203020098e-02
5.135379083456925731e-02 -9.780587732548529090e-04 4.114367575436239655e-02
-3.294819352340966345e-02 1.405483625498016309e-02 3.065680670776525507e-01
4.756425997110974579e-02 -3.348319675767197356e-02 2.493226699324535556e-02
2.357405431557840769e-02 5.581414452093347300e-02 6.858267702164466684e-04
-4.602720799919457484e-02 2.921423862214722611e-03 5.067336572985248200e-03
-2.341273340173682938e-02 -2.003582914247969970e-02 2.418193002707602624e-02
3.532033059555345078e-02 4.058145769376420020e-02 3.976770176249516675e-02
-6.320450184498321855e-02 -5.097974769707747100e-05 3.677487111162158762e-02
2.780609871729816662e-02 -4.659891736085719494e-03 5.946329968207986205e-03
7.459466253085517140e-02 -5.364197178216889572e-02 2.771281973876305038e-02
-3.234934583848625422e-02 5.582091065722594170e-02 1.896237124274952057e-02
1.781410531940774700e-02 5.596718638503894727e-02 3.148763108975971559e-02
-5.385344880127268530e-02 -8.391904374473013739e-03 1.700118140705536018e-01
-2.201942172660742436e-02 2.951754742845602575e-02 1.272705032944060344e-02
7.987900861163188537e-03 -1.720146286627699528e-02 1.377345032661764224e-02
-1.224609789795966241e-02 1.727492952157383410e-02 2.216250280277654028e-02
-3.867511930594669245e-02 2.334009404796799636e-02 1.767465891287922641e-01
7.313754561788599062e-02 1.779142564344848854e-02 3.597897561266316657e-02
9.658601831733393261e-03 -2.787613759652129986e-02 5.379138255770676835e-02
-4.357765282717362965e-02 -1.866497576005954340e-02 2.987189053099148506e-02
1.464602350710375589e-02 1.603531001704749936e-02 7.079524616465948661e-02
-6.394137694748347478e-02 -3.140684053841358292e-02 3.919508466310384076e-02
2.823410597128184207e-02 -3.550141433024744941e-02 5.593075988132178988e-02
4.246055745723548158e-02 1.463535369818913523e-03 2.026149596699583499e-02
1.810449546577747038e-02 2.618674574551171919e-02 2.653834441818664347e-02
-3.822150492124476440e-02 5.567638448423040121e-02 3.091998515789745605e-02
-7.341923560751506539e-02 -2.098775733332303162e-02 3.457164933531459150e-02
-1.827106728564120708e-03 4.700749630447675909e-02 2.717278320840110784e-02
-4.318586955959413665e-02 2.938086495803626796e-03 1.808576417848070661e-01
-4.374272408005275281e-02 -3.049058483787947527e-02 4.454147779323425205e-02
-2.647578595539817892e-02 -5.124686898758634701e-02 7.425401761575689541e-03
-1.314223211498377619e-02 2.107366732176707558e-02 2.762263337202403024e-02
-8.023464643196553947e-02 8.406301731139542710e-03 3.989725150674755527e-02
-6.555399816933549229e-02 -1.599372878241578366e-02 3.429366722735688322e-02
-3.480507974630014933e-02 -1.547551286405968174e-02 1.416938177131529253e-01
-3.639216477576567854e-02 -1.402898441837208132e-02 1.565858532745332821e-01
7.802666882797565373e-02 7.860458578022644360e-03 1.681946403315992544e-02
-2.925751680575183755e-03 -2.005706581453270410e-03 7.995942893618368519e-02
3.440208639892727849e-02 -3.481073695804992596e-02 3.582805272336342384e-03
-6.369097641499732454e-02 4.419925328794427344e-03 7.706823133352858068e-03
-3.382904946621473341e-02 3.539297144680597640e-02 1.592482311763419589e-01
-2.830407714550253750e-02 1.231150060980623628e-02 1.548790302949934472e-01
-2.987839510381840036e-02 -3.334968481126121542e-02 1.596228355748763317e-02
7.148261574858538747e-03 1.284396422828482098e-02 3.443648674809962618e-02
-7.716508973879443456e-02 -3.962871557803138156e-02 2.264541345541198902e-02
-3.894900786282151639e-02 -1.242539333453884787e-02 1.477987320395995341e-01
-2.360190364172293220e-02 1.092950651253588035e-02 1.571050002950892810e-01
-2.692483376936538608e-02 2.745774141946233371e-02 1.796662211413424526e-02
-6.908443650194590058e-02 5.230159170053272355e-02 5.295904051752214903e-02
-2.251542166455833271e-02 2.081571749396204929e-02 1.699018864621920644e-02
-2.681408650113736858e-02 -5.375552566484720352e-02 2.393609169965771333e-02
-7.826369694612511640e-02 -8.207339625005194428e-03 1.960114095126758160e-01
-4.060057756834134501e-02 2.955422011852038011e-02 1.049978777671417562e-02
-2.987014109134894513e-02 -4.580482200602742360e-02 3.019515633987251979e-02
5.085469794616481742e-02 -3.605252341563880414e-02 5.448031616830534274e-02
5.489428827502590424e-02 -4.544169313021051426e-02 5.475651830161287759e-02
-2.651735577760461204e-02 1.369117252691509634e-02 3.570665531970895756e-02
-2.472085844511040520e-02 3.449477964049829648e-02 1.717061967981892145e-02
-5.060521675551865606e-02 2.172040463494195883e-02 2.485747529556839308e-01
-4.238933838936781440e-02 -3.458598866837270247e-02 4.180185799852237372e-02
-4.018566443614218775e-02 3.359999071150809868e-04 7.764933870682444450e-03
-1.893433910688369082e-02 3.192454388379861729e-02 4.891022401158356958e-02
3.707012065194237316e-02 -4.574279391492075408e-02 3.728497861416596448e-02
4.307062717878556990e-02 2.858975810896446923e-03 5.699458001493007409e-02
-6.390637353271005905e-02 1.014836691737741603e-02 1.658181231732508421e-02
1.305610325482903233e-02 2.499682739365127748e-02 4.100369206063936289e-02
-7.894138614077411686e-02 1.200748780471083688e-02 2.103561159275400549e-01
-8.262164940127653123e-02 1.215879563396815577e-02 2.979716139070720526e-03
-9.638434348157309817e-03 -1.705994730334192688e-02 4.854836305887039183e-02
7.366716164027076186e-02 3.395805260430928563e-03 2.669471848197196850e-02
-5.844512381544275659e-02 4.899511374291798393e-02 4.510034513406974144e-02
4.906037323571832420e-02 -1.170138946854060169e-02 4.180561786627984278e-02
-2.583505583641121373e-03 8.594202840072284744e-03 1.676647152139848496e-02
-1.723398760858696477e-02 2.271360417799417331e-02 2.988712207151747458e-01
-8.103789731155069953e-02 -4.993920507621751881e-02 5.238871158771268854e-02
-2.801631421880002026e-03 2.830428914536053941e-02 4.649268037506271156e-02
-4.757950047386400039e-02 -2.045307780778282680e-02 5.082088528660927418e-02
-4.069983213560035562e-02 -7.174693220012073880e-03 3.471371411683060737e-02
7.751933547437855898e-02 4.608867930567372984e-02 4.167353423371361609e-02
-1.689954412852401333e-02 1.074891526343968451e-02 3.099326441244612540e-01
-1.217095451867911127e-02 4.670248516109476444e-02 9.057304234857066483e-03
-1.138914378468486310e-02 -9.025920106452200997e-03 1.297448677360443781e-01
-5.966994358094862561e-02 1.961500288427309169e-02 3.793103168201500397e-02
4.455836392219630904e-02 -1.754203411247701183e-02 2.179922363211567182e-02
-2.901887396593577639e-02 1.079584262224320135e-03 1.598142766824617311e-02
3.032359267343359699e-02 1.859102546132218592e-02 8.411189215982051159e-03
7.609624068782161466e-02 1.567284566395843459e-02 1.897427978325011422e-02
-1.087754841530097494e-02 9.450393002780277385e-03 9.512737938069909527e-02
-6.316976417825981294e-02 3.452020999100735565e-02 2.837436120277464502e-02
-3.467489476576213203e-02 6.880285227249705038e-03 1.445791851615745305e-01
-6.568674242030692056e-02 4.883884846694952486e-02 2.244238667075659777e-01
-5.543699346806374439e-03 5.242471314965957419e-02 3.383991755500914689e-02
-2.802433617129712617e-02 -1.690305544000203497e-02 4.077146317273672160e-02
2.429943895137204324e-02 6.330225749818230163e-03 1.413552591402772451e-02
6.214148385344919756e-02 2.778656520054556545e-02 5.118168997481281624e-02
-3.807140923171020708e-02 2.596011088507188536e-02 3.037956128606876249e-01
-5.853457294802788535e-02 2.377830608370945509e-02 2.653489172381171546e-01
-4.566913806927208608e-02 1.196273338550279952e-02 1.546491701218422610e-01
-6.533456583847979671e-02 -1.199264477777084448e-02 4.674015998497893509e-02
-7.682787385321954154e-02 -1.455307346414758118e-02 1.554031276531925299e-02
-1.435281910798708038e-02 -1.686855556412381052e-02 4.821083531011438605e-02
-1.891907194978059703e-03 -1.629915851530938653e-02 7.338098193978609407e-02
3.844797399975891095e-02 -1.130692076270412016e-02 3.010121345260691195e-02
-9.159894812029711897e-02 8.084580652098605213e-03 2.117039417247336131e-01
-6.925593851187239469e-02 2.099868914105806894e-02 1.917527631399209564e-01
-2.404669351793625731e-02 -5.104373697690334222e-02 3.295511179254784206e-02
-7.809621334495586709e-03 3.472201448635470200e-03 6.283379670455557786e-03
-9.762222729447661562e-02 -2.846514158112323223e-03 2.274180852880303139e-01
-2.930051714268466778e-02 2.049889606128463271e-02 4.378904972336727930e-02
-4.812138928027520635e-02 1.474991449313622915e-02 1.253753684145653136e-03
5.936252603519592830e-02 -6.704815462839075479e-04 3.804322217425293307e-02
6.838035969921052448e-03 2.445948124363062082e-02 8.901836621562247975e-02
7.877293417640163220e-02 -1.095043336598311434e-02 2.333026473143573476e-02
-2.644077519151410982e-02 -3.495573915972793877e-02 7.488490687892368491e-03
2.888337523638478954e-02 -5.236255974495696019e-02 3.649580072948599430e-02
-1.435920927241490785e-02 -5.259717557454690606e-02 4.049087134361578633e-02
-3.306406806876183158e-02 -9.085341836692517603e-03 1.650027139595278136e-03
6.554448666156226233e-02 -1.507011359503485082e-03 6.394344275871266525e-04
-3.284164568090575109e-02 1.940971036596950139e-02 1.535787022229089249e-01
-2.095087306290249751e-02 3.917268259576056622e-02 1.297803661765590255e-01
-3.783072336789339296e-02 -1.921927747928620089e-02 5.455642532390403421e-02
-5.005685783372687547e-02 5.522854339634353238e-02 4.614738540450008530e-02
-5.451278626762118273e-02 6.662080109345880352e-03 2.508384350536083107e-01
-5.374834111672999182e-02 2.254263017718116657e-02 4.100474716146212950e-02
-1.609247320128420755e-02 1.744533712058948804e-02 1.547293211468066532e-01
-3.120496282024631807e-02 -4.819558378246091568e-02 8.970872622610814862e-03
8.349695904356319032e-02 -4.476561658753541728e-03 5.477167005603572614e-02
-6.930767598460341183e-04 1.408011023195132605e-02 1.133122315441271177e-01
-5.065999806851001486e-02 2.554372437696295073e-03 1.573960237412796448e-01
1.019446854212907594e-02 1.475818944838380720e-02 1.061309826436086512e-01
-7.014837736204687646e-02 3.671641554573557009e-02 5.686876131812346191e-03
-2.710791344540219860e-03 1.210219048694605171e-02 9.551499566111482098e-02
1.918451759223482878e-02 2.308181965775202293e-03 2.867627137786560310e-02
-4.469871543426190419e-02 -1.459879572355116117e-02 1.579186290177184704e-01
-2.196245060823859285e-02 3.039710472688150755e-02 3.179003621768629051e-01
-1.623700667357064198e-03 -9.658711046214629725e-03 5.518361894886331109e-02
-2.758417433687837539e-02 -5.405598033512581946e-02 4.251009166282548879e-02
-6.623061770088034539e-02 -5.433297362291822363e-02 5.075549780403532107e-03
3.562698203102748762e-02 -4.463528016150686284e-02 4.975271842489092933e-02
5.803178315668144904e-02 -7.890203803692430462e-03 3.447403232837709108e-03
8.120571513261626295e-02 4.685614278260308296e-02 3.417222082987159126e-02
-8.057036165594888555e-03 1.508720818995601398e-02 3.267401685564408353e-02
4.210763984667093007e-02 -4.589065816076853821e-02 2.171942372015406297e-02
-6.195338708507747150e-02 5.551572831360318538e-03 2.580427123216640917e-01
-4.302107397158733137e-02 -5.719638120122549907e-03 1.511728368614783657e-01
2.695777581770447684e-02 -1.953075469184406554e-02 5.666626213016623392e-02
-3.220246812638810630e-02 3.387516780475019473e-02 3.114400529087790748e-01
-1.680773030577326077e-02 1.883927224696357872e-02 3.318060996036594767e-01
-6.892070052060167429e-02 -5.588757185731230148e-02 4.588318357818971238e-02
-6.171107606327264072e-02 -2.016845751832407885e-02 2.770063645879727865e-02
-2.460824605617695227e-02 -1.998499575545675810e-02 3.684435718534717630e-02
-1.961738640953575308e-02 -1.340271657424296770e-02 1.833783132997679477e-02
-5.221627110758286783e-02 1.590829233218771233e-02 1.635718689614214516e-01
-6.355980061759486377e-02 -8.352150200726660145e-03 3.648556939550762213e-02
-2.960305539296204103e-02 4.082844950868125267e-02 6.290254362465108606e-03
5.794975433355792349e-02 3.047573267984227119e-02 8.349994722036457873e-03
7.643144125518924747e-02 1.961894641896611002e-02 2.636470338325980212e-02
6.202300447020520080e-02 5.183354264505246611e-02 1.867122251707176162e-02
7.891495363390854667e-02 -3.754751024375702073e-02 2.629423688668153236e-02
-2.035299882332031185e-03 5.123098012818860791e-02 1.761587186349794498e-02
-8.696371173641581631e-03 2.485620658580900422e-02 3.330833391403942301e-03
9.938884694190353031e-03 -3.002863812644696040e-03 8.756901958358659366e-02
1.779184239582431992e-02 -1.805463106396842932e-05 1.042692680876674549e-01
-6.500193216027100318e-02 8.173824758667236345e-03 2.826080695418342614e-04
-3.774285612254330013e-02 -9.746224511023582338e-03 3.086108411211291314e-02
6.726188026067769776e-02 -4.443785946941170018e-03 5.673926057477901574e-02
-4.180204068528037276e-02 5.185808993976104286e-02 2.070010950551470774e-02
-9.588242627419640840e-03 -1.594009757341297018e-02 8.586429550330287874e-03
-6.865827837087240537e-02 1.459629175983911953e-02 3.319326498744729070e-02
-7.725934047200644361e-02 3.645524871398841960e-02 4.282745610201010855e-02
-1.537425710202222628e-02 -9.193624074814610303e-03 1.107083750759203511e-01
4.646764099137334902e-03 1.630400994603797837e-02 6.892934325267774387e-03
-3.000065325091433310e-02 3.665078545368283258e-02 2.726892529344013272e-01
3.663781822637490748e-02 -4.954688758431891049e-02 4.929142590844648453e-02
-1.137455021556005308e-02 -2.854568406982438411e-02 4.627762190177531210e-02
-9.183133178911406791e-02 -2.723206760850360730e-03 2.256838281053912265e-01
3.440187814971767954e-02 7.554255662744480126e-03 3.659548485075370117e-02
-8.855232817825747782e-02 5.719702647837499043e-03 2.286781835502167404e-01
6.931844490458693997e-03 1.897372402394170710e-02 2.240595942049056211e-02
-6.307054446686122251e-02 5.875940733097939628e-03 1.235922738474798388e-02
-3.058795482094717189e-02 3.231582297378643442e-02 2.767754396960102614e-01
-8.227880117305963470e-02 4.273988599312017467e-02 2.824496517363001002e-02
2.064514712909748528e-03 1.051137266824753169e-02 1.890155131878767936e-02
-4.795506717149733422e-03 4.175796086474348190e-02 5.273547064728700828e-02
-6.573752066143861983e-02 7.972252778080557434e-03 2.179680641327143564e-01
-1.666968086619868838e-03 -2.898142798150704635e-03 2.170080705037830127e-02
3.788280830615708972e-02 -3.211002553726316489e-02 1.675885990991726748e-02
-2.048528773720953433e-02 -4.939926090095814182e-02 2.486784152332210951e-02
-5.382205926879157776e-02 -1.236170867391783723e-02 1.628529191298090373e-01
2.837407459345964167e-03 -2.340864735791625684e-02 6.180567836918293700e-02
-8.492571887400879316e-03 2.286908896727479767e-02 3.320411179705009541e-01
3.566704956827365658e-02 3.508708515039049569e-02 2.150149823794694770e-02
2.148331312073131771e-02 3.206028131715310536e-02 3.643553420259670883e-02
-5.397705872900021573e-02 4.462972042583768228e-02 2.546013742273933733e-01
2.019243216165361732e-02 3.696814824628824603e-02 2.262763666558537112e-02
-2.076553512651596600e-02 1.337166711177439904e-02 3.066930038773040823e-01
6.395859662584879590e-02 -8.249508065949484603e-05 2.222890725434761849e-02
7.684785602266575033e-02 -2.149092731203028350e-02 4.272472937282162375e-02
-8.328717298148985426e-02 1.968835494777321227e-02 1.306139830144525948e-02
-1.671319255969405670e-02 1.703119283480691859e-02 3.368989130529751463e-01
1.773987433072943265e-02 -5.412922379303464204e-02 3.054334803228497819e-02
2.322597211104598935e-02 4.694094942069959586e-02 1.511334395661856345e-02
3.287014741297616949e-02 2.409139092601453314e-02 3.724491992042472388e-02
-1.269715689842620954e-02 -7.047305171325679574e-03 3.629107202678188981e-02
-7.475546581600273077e-02 -1.571636779748908364e-02 3.346689027962351792e-02
3.898533321489439096e-02 2.603098206660192648e-02 4.892939429315124045e-02
-2.772830892868133335e-02 2.816793509247461635e-03 1.209190209391164395e-02
-7.435994765579317933e-02 -4.395326745806926727e-02 2.790244624792709294e-02
-8.002585887379787266e-02 5.836934590258635591e-02 2.216399859590805765e-01
-7.597868537032698155e-02 -2.636415943721404087e-02 3.928179645500046169e-02
-4.823938200886190852e-02 -7.143585825886811236e-03 1.734486058775169259e-01
4.620835752962459964e-02 -2.977794908198583279e-02 4.545813905058182502e-02
-5.660488286866532937e-02 -2.549404254706200135e-02 1.535025339511220110e-03
-2.083945026810790635e-02 1.886856514125878626e-02 1.531434891267419163e-01
1.848964642307049377e-03 2.026621298108299829e-02 4.773178307253272967e-02
-5.534294162377695336e-02 3.997036963942057763e-02 4.473622159814560906e-03
-7.888629650343337296e-02 2.908369666250687491e-02 2.683109651566034648e-02
4.915763609186440952e-03 4.808765438186424213e-03 1.996375269206018821e-02
-2.503953155895216609e-02 -1.799351365417034554e-02 1.357262720899207742e-01
-3.553258147516386023e-02 1.628959601139390312e-02 2.420179183118259525e-02
-5.382892455046944802e-02 3.710266083218949351e-02 3.930832250142052287e-02
-6.979526129584351368e-02 1.017705569552640466e-02 1.927231552650982005e-02
4.862536718254162338e-02 3.841694372203430241e-02 5.263464571833353922e-03
4.974616684186705662e-02 5.102346621864151111e-03 4.234980941226568207e-02
-2.704576944702330454e-02 3.799828308668540267e-02 3.355832965450639138e-02
7.797464475457088762e-02 2.840462158727252717e-02 3.476171792583138132e-03
-2.968341956183329078e-02 2.539776009586325323e-02 4.908307745737899852e-02
6.446822712325883664e-02 -1.559496494887602225e-02 4.277066761850245591e-03
-5.759507399085694868e-02 -1.121332930077378887e-02 1.908956660595669264e-01
-5.155826386944772910e-02 4.711166890284523845e-02 3.832377933099656575e-02
-3.732843298426435918e-02 2.276578083915448136e-02 2.685673537015368373e-01
4.361927253834285700e-02 3.731802617824619972e-02 1.728963164501329253e-03
-4.816707177286216890e-02 3.186264820548301291e-02 3.670801262014361521e-02
3.665606416410749357e-02 3.998904311050910376e-02 4.683981002338361010e-02
-6.050646426544914469e-02 1.692503161775504861e-02 2.670324772714418593e-01
5.913622557581210692e-03 5.449747111172076330e-03 9.900303218925859960e-02
-2.095654813068448252e-02 -3.801970348674232891e-02 3.991889443445217900e-02
-6.938015823326620923e-02 2.417614278266766448e-02 5.661388265872863146e-02
4.696244862403381459e-02 3.684680414746011046e-02 5.434610322880151223e-02
4.559258108956110167e-02 2.455197356384863916e-02 1.554395540117547991e-03
-7.244382775950891640e-02 3.151427904233461419e-02 2.838850318080793356e-02
5.979309729122744832e-02 -4.404316360203475167e-02 5.342598501229006702e-02
5.698230191419095814e-02 -3.499525000962844246e-03 1.677816203497589642e-02
2.743732833466905330e-03 4.203980490722114549e-02 5.087710988145593971e-02
-2.007041152171068488e-02 -1.169769426302336157e-02 3.297293479964151230e-01
-2.606785023527929956e-02 -5.698159797247082103e-03 2.620794739958504094e-02
3.426191820451451875e-03 -1.124529077882863159e-02 8.759971119979714782e-02
-3.188598342515519546e-02 1.940899056837730452e-02 1.679422539841309292e-01
8.341364516626315062e-02 4.043822064300428565e-03 3.290039439480313410e-02
7.016568449434873456e-02 -4.089293408133687358e-02 3.237635237926422827e-02
3.984810077001055273e-02 2.491298907048722366e-02 7.526311113561445776e-03
-4.476019364151412328e-02 3.959780803429280294e-02 1.694543915071997642e-01
-7.844681441261497357e-02 -4.917334701761533200e-02 8.962390600013248054e-03
-1.713720433195542459e-02 -3.578411571689166237e-02 1.836335264583033311e-02
4.485747526472572133e-02 -5.067353336772983941e-02 1.828948166852223389e-02
5.685893475832831667e-02 4.871875148446358494e-02 1.378590194005624436e-02
6.327731345179515854e-02 -4.310589132615327834e-02 6.233233229090473504e-03
2.616927275995495350e-03 5.847178109227302301e-04 3.828128644589778862e-02
-6.157400924861150537e-02 6.126719234867072927e-03 1.230239205639382938e-02
-6.397950020772597002e-02 4.203914587343982046e-02 2.057836100387349654e-01
-5.549385562451641940e-02 9.789165533576782430e-03 5.760659450240163126e-02
3.859526869693180595e-02 -3.463942931079866394e-02 2.433164718964597739e-04
-5.101030871442979731e-02 4.038910161806297250e-02 2.647050359008034093e-01
-3.768303218283980405e-02 5.027119814654723573e-02 3.645062817640498665e-02
-1.887594552564469952e-02 -4.949260490138418511e-02 5.461895695329099798e-02
