-1.755682388191533994e-01 3.491481338843132961e-15 -9.844672638122310415e-01 0.000000000000000000e+00
-9.844672638122310415e-01 1.219044193948983808e-29 1.755682388191533994e-01 0.000000000000000000e+00
6.129932295306407161e-16 9.999999999999998890e-01 3.437249080302362259e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
