-9.761678489967894334e-01 3.491481338843133355e-15 2.170168900914886956e-01 0.000000000000000000e+00
2.170168900914886956e-01 1.219044193948983948e-29 9.761678489967894334e-01 0.000000000000000000e+00
3.408271828350929397e-15 1.000000000000000000e+00 -7.577104219682160083e-16 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
