-7.728234768208919192e-01 3.491481338843133355e-15 6.346210472986759665e-01 0.000000000000000000e+00
6.346210472986759665e-01 1.219044193948983948e-29 7.728234768208919192e-01 0.000000000000000000e+00
2.698298747540005023e-15 1.000000000000000000e+00 -2.215767543880421939e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
