-6.346210472986759665e-01 2.388987302507551147e-01 -7.349717838190175101e-01 1.745740669421566678e-16
-7.728234768208919192e-01 -1.961769627052744880e-01 6.035382945416154499e-01 6.095220969744919741e-31
5.707248882723554900e-15 9.510215539031227072e-01 3.091245768483795175e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
