-8.399452154805107096e-01 3.491481338843133355e-15 -5.426712033924393497e-01 0.000000000000000000e+00
-5.426712033924393497e-01 1.219044193948983948e-29 8.399452154805107096e-01 0.000000000000000000e+00
2.932653045500784168e-15 1.000000000000000000e+00 1.894726379772238291e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
