9.876217338960331382e-01 -1.314933235702660241e-02 1.563022897937118016e-01 -3.619373578274460296e-02
1.568544252033928776e-01 8.282872556496156946e-02 -9.841423126333899152e-01 9.592466733338220197e-02
-5.505111069236995848e-06 9.964770430270073476e-01 8.386598052753596599e-02 1.947297114109406979e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
