-9.878436176600576824e-01 1.512830289945673867e-01 3.575517006698000766e-02 1.745740669421566678e-16
-1.554509152378646675e-01 -9.613579593525928280e-01 -2.272133071391915782e-01 6.095220969744919741e-31
6.940518895598517862e-15 -2.300093892162823617e-01 9.731884097503179509e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
