9.811881445445319594e-01 -1.930141514349469345e-01 -3.919483525407788105e-03 -3.316322837153819203e-02
1.930539432177851844e-01 9.809855203579116445e-01 1.993950491314827600e-02 6.132892589591808219e-02
-3.650035137849163315e-06 -2.032107757882561927e-02 9.997935055763829126e-01 2.222903828028362228e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
