-5.592997375730109910e-01 8.255553470344195732e-01 7.511439631415495199e-02 1.121462927259506831e-01
8.289655020002479890e-01 5.569981924814580987e-01 5.068737580369758744e-02 5.069332019756883634e-02
6.651145565387463101e-06 9.061667923328164953e-02 -9.958858455668976317e-01 1.629024280252800994e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
