-3.289700885533701213e-01 3.220984502065201704e-01 -8.877112532866446859e-01 1.745740669421566678e-16
-9.443403416338771450e-01 -1.122061094033183770e-01 3.092427980978420532e-01 6.095220969744919741e-31
4.640074264064809836e-15 9.400331788756864926e-01 3.410830142544064580e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
