-9.876744457116707343e-01 1.396137982580263059e-01 7.076140631807134596e-02 1.745740669421566678e-16
-1.565221686795326139e-01 -8.809805152299277076e-01 -4.465133172673207973e-01 6.095220969744919741e-31
6.939928234897669226e-15 -4.520855219105985312e-01 8.919745965434339174e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
