-5.786800169296513197e-01 3.306536927876649878e-01 -7.455183253630851548e-01 1.745740669421566678e-16
-8.155546811871650092e-01 -2.346166222253595890e-01 5.289854464626265740e-01 6.095220969744919741e-31
5.511931819114449281e-15 9.141242672752121212e-01 4.054341179261516936e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
