-3.146308975172569244e-01 3.491481338843132961e-15 -9.492140950952453471e-01 0.000000000000000000e+00
-9.492140950952453471e-01 1.219044193948983808e-29 3.146308975172569244e-01 0.000000000000000000e+00
1.098527907304980476e-15 9.999999999999998890e-01 3.314163299591916727e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
