-9.055073572121472569e-01 1.945272071463006736e-01 3.771148256360827289e-01 1.745740669421566678e-16
-4.243305622208620176e-01 -4.151146133028936203e-01 -8.047505400978097745e-01 6.095220969744919741e-31
6.653043378734513983e-15 -8.887288807629970533e-01 4.584331756076894249e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
