-6.742129391935994254e-02 7.745083978033726613e-01 6.289603412444157993e-01 1.745740669421566678e-16
-9.977245958310535512e-01 -5.233744717681422520e-02 -4.250202932537342632e-02 6.095220969744919741e-31
3.726881528403248544e-15 -6.303947440731615393e-01 7.762747365752238338e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
