-3.519653780398922516e-01 5.036174707104756898e-01 -7.889802379378199060e-01 1.745740669421566678e-16
-9.360130194934447312e-01 -1.893733417960692944e-01 2.966772063299663031e-01 6.095220969744919741e-31
4.720361888188297810e-15 8.429158799145809455e-01 5.380453692652951148e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
