-9.722721517197180363e-01 3.491481338843133355e-15 2.338522246853974307e-01 0.000000000000000000e+00
2.338522246853974307e-01 1.219044193948983948e-29 9.722721517197180363e-01 0.000000000000000000e+00
3.394670074006252575e-15 1.000000000000000000e+00 -8.164906785360284380e-16 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
