-9.358403211790086162e-01 2.276133043580879922e-01 2.690633325720217517e-01 1.745740669421566678e-16
-3.524243085480483484e-01 -6.044126431932904664e-01 -7.144805550135916450e-01 6.095220969744919741e-31
6.758950356376611036e-15 -7.634641710174042695e-01 6.458501835353982479e-01 1.060000000000000109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
