-9.282455071590184348e-01 3.491481338843132961e-15 -3.719681148150961736e-01 0.000000000000000000e+00
-3.719681148150961736e-01 1.219044193948983808e-29 9.282455071590184348e-01 0.000000000000000000e+00
3.240951866110697613e-15 9.999999999999998890e-01 1.298719731521557062e-15 5.600000000000000117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
